dataset,source_key_posthoc,source_asset_posthoc,source_year_posthoc,target_key_posthoc,target_universe,target_ticks,activation_closures,afterimage_closures,observed_same_tick_closures,observed_synchrony_excess,collective_null_overlap_mean,collective_null_excess_mean,observed_minus_collective_null_mean,collective_null_exceedances,target_trace_sha256,target_trace_unchanged,field_state_unchanged_by_nulls,local_activation_afterimage_pair_preserved,collective_timing_preserved,viranz_parameter_used,memory_read,memory_written,influences_action,null_excess_00,null_excess_01,null_excess_02,null_excess_03,null_excess_04,null_excess_05,null_excess_06,null_excess_07,null_excess_08,null_excess_09,null_excess_10,null_excess_11,null_excess_12,null_excess_13,null_excess_14,null_excess_15,null_excess_16,null_excess_17,null_excess_18,null_excess_19,null_excess_20,null_excess_21,null_excess_22,null_excess_23,null_excess_24,null_excess_25,null_excess_26,null_excess_27,null_excess_28,null_excess_29,null_excess_30,null_excess_31
2091_basis,2091_basis|BTC|2024|12000,BTC,2024,2091_basis|SOL|2025|15000,b,994,238,85,35,14.662638469,29.34375,7.109390735,7.553247734,2,b60342923a7ae6e8cdc7b765c285616cc7000ffaa9e5076eea5001332ecf5e21,1,1,1,0,0,0,0,0,17.735146022,12.302114804,3.624370594,9.699899295,10.559919436,4.694864048,3.555891239,5.516616314,4.555891239,5.9224572,10.381671702,7.192346425,2.43001007,6.378650554,7.133937563,5.343403827,9.488418933,0.541792548,2.7693857,6.445115811,6.687814703,8.404833837,15.436052367,12.511581067,10.905337362,-0.697885196,4.940584089,11.216515609,8.656596173,-4.632426989,10.327291037,7.472306143
2091_basis,2091_basis|BTC|2024|12000,BTC,2024,2091_basis|BTC|2025|13000,b,994,226,77,26,8.501510574,32.5625,9.788582578,-1.287072004,22,295500afb50cd6f2c3738cfb6186f3e6fa0138ed574f86d8400ba8f325a1af48,1,1,1,0,0,0,0,0,7.518630413,13.141993958,10.868076536,10.6918429,11.928499496,10.589123867,10.517623364,10.044310171,7.078549849,12.56998993,12.206445116,12.533736153,5.238670695,8.81470292,11.520644512,11.46223565,12.924471299,4.473313192,8.561933535,16.41490433,10.038267875,14.153071501,11.436052367,2.854984894,7.163141994,6.332326284,5.557905337,10.241691843,6.977844914,4.934541793,9.965760322,14.479355488
2091_basis,2091_basis|BTC|2024|12000,BTC,2024,2091_basis|SOL|2025|0,b,994,235,96,37,14.318227593,34.3125,10.253178499,4.065049094,7,692f0a5c06933bec73694725fa48801d72e23181b5ebe8c6961a67a9bb5729b6,1,1,1,0,0,0,0,0,5.487411883,21.66163142,4.07653575,0.554884189,14.741188318,9.432024169,15.297079557,10.212487412,14.267875126,5.286002014,11.603222558,9.296072508,8.834843907,9.852970796,9.124874119,12.110775428,14.378650554,0.16918429,5.188318228,4.849949648,14.870090634,9.017119839,11.090634441,5.597180262,14.062437059,18.395770393,11.920443102,12.04632427,4.715005035,14.958710977,13.243705942,11.758308157
2091_basis,2091_basis|BTC|2024|12000,BTC,2024,2091_basis|BTC|2025|8000,b,994,229,85,32,12.43001007,33.34375,9.506608761,2.923401309,9,b946b6db32e959e3f94172a07e56caaa5c3b7a3219f3c1c946490e27adf6e9ed,1,1,1,0,0,0,0,0,3.104733132,14.028197382,10.580060423,18.849949648,3.832829809,6.898288016,-3.266868077,10.49244713,8.280966767,7.035246727,13.017119839,4.271903323,12.499496475,6.878147029,6.27693857,15.012084592,13.471299094,11.838872105,10.20040282,4.747230614,14.583081571,7.383685801,9.006042296,9.405840886,8.635448137,11.836858006,7.993957704,8.956696878,16.404833837,15.226586103,10.439073515,6.290030211
2091_basis,2091_basis|BTC|2024|12000,BTC,2024,2091_basis|SOL|2025|1000,b,994,233,80,32,13.26082578,31.625,8.725547583,4.535278197,7,89a056894fe9f57deb237432ac4b2ffaec9e87dac239f770cf9305cc0c690ebf,1,1,1,0,0,0,0,0,3.979859013,10.823766365,7.389728097,9.659617321,5.081570997,4.189325277,8.282980866,6.747230614,10.441087613,15.75427996,9.882175227,12.197381672,9.844914401,0.264853978,15.56898288,5.309164149,7.651560926,15.985901309,13.444108761,10.108761329,1.917421954,14.470292044,5.824773414,14.576032226,7.112789527,-0.052366566,9.550855992,14.570996979,8.90835851,8.358509567,4.210473313,7.162134945
2091_basis,2091_basis|BTC|2024|12000,BTC,2024,2091_basis|SOL|2025|7000,b,994,228,79,32,13.893252769,28.875,9.097620846,4.795631923,4,67d3ddf6c65e2da545e07a786de629ce01072bc08b2c5e8d234c6a502be9b37d,1,1,1,0,0,0,0,0,7.545820745,5.371601208,9.671701913,9.170191339,12.658610272,9.355488419,12.221550856,13.286002014,14.318227593,1.049345418,12.906344411,4.209466264,8.580060423,18.282980866,5.44612286,11.837865055,7.331319235,10.193353474,10.803625378,14.259818731,6.088620342,10.026183283,11.095669688,15.265861027,3.191339376,9.299093656,5.133937563,1.663645519,9.109768379,6.578046324,11.117824773,4.054380665
2091_basis,2091_basis|BTC|2024|12000,BTC,2024,2091_basis|BTC|2025|12000,b,994,257,95,38,13.451158107,35.34375,8.132836103,5.318322004,1,3c2af402a8350c99fc7f3289cace9c84b503f6c37b5f74c9dcefbd537d087be7,1,1,1,0,0,0,0,0,4.829808661,5.651560926,6.622356495,4.316213494,10.191339376,-2.876132931,18.130916415,8.343403827,10.386706949,11.921450151,11.159113797,9.09264854,4.216515609,8.022155086,6.835850957,6.180261833,9.687814703,10.489425982,-0.344410876,7.629405841,10.90735146,2.559919436,11.637462236,10.662638469,7.865055388,5.403826788,7.339375629,13.295065458,11.208459215,6.795568983,12.110775428,9.978851964
2091_basis,2091_basis|BTC|2024|10000,BTC,2024,2091_basis|SOL|2024|10000,a,994,227,72,23,6.563947633,24.09375,4.45584718,2.108100453,6,01b58af114585caa289c9e85ec4055b8f89a822c00cc376df689a62cdf0ab06c,1,1,1,0,0,0,0,0,0.660624371,3.202416918,1.402819738,0.782477341,6.356495468,6.004028197,1.720040282,1.879154079,10.55387714,4.4612286,3.410876133,5.888217523,2.435045317,7.832829809,3.371601208,2.340382679,4.813695871,3.790533736,-3.360523666,1.071500504,13.49244713,4.737160121,5.591137966,3.083585096,8.429003021,14.175226586,4.856998993,6.757301108,1.685800604,4.395770393,4.78449144,1.980866062
2091_basis,2091_basis|BTC|2024|10000,BTC,2024,2091_basis|SOL|2024|13000,a,994,249,98,41,16.467270896,33.1875,6.289337865,10.177933031,0,6081a96c8cb0beca2bffeaec86199519be7f44e2357474cbd463b0987e3686bf,1,1,1,0,0,0,0,0,6.088620342,15.279959718,7.763343404,3.506545821,6.023162135,7.909365559,5.005035247,1.29305136,8.177240685,-0.902316213,8.924471299,10.625377644,0.860020141,5.127895267,7.342396777,12.874118832,3.898288016,8.207452165,2.178247734,-0.481369587,10.906344411,12.777442095,-3.301107754,10.715005035,15.275931521,3.21550856,6.429003021,2.778449144,10.820745217,4.624370594,-2.619335347,9.935548842
2091_basis,2091_basis|BTC|2024|10000,BTC,2024,2091_basis|BTC|2025|1000,a,994,213,85,33,14.80060423,31.84375,10.381231118,4.419373112,4,01384be327f917ac4559c325e1f3221690d47ef9f5ccbc2ace334f6f206a5810,1,1,1,0,0,0,0,0,12.296072508,11.222557905,9.603222558,11.949647533,14.783484391,10.982880161,15.257804632,7.071500504,22.977844914,12.90735146,4.98388721,1.792547835,15.15407855,4.542799597,15.670694864,13.732124874,11.63141994,12.09264854,11.167170191,9.92346425,3.712990937,11.375629406,11.176233635,14.303121853,10.744209466,7.741188318,1.93856999,1.280966767,12.394763343,9.61530715,5.113796576,13.059415911
2091_basis,2091_basis|BTC|2024|10000,BTC,2024,2091_basis|BTC|2025|2000,a,994,202,65,22,8.79959718,26.875,10.819706697,-2.020109517,24,cb0be3e5d9a534e5cb8800b9068c9fa5c62730678d06af61f0d9f838f5c1136c,1,1,1,0,0,0,0,0,11.483383686,9.655589124,9.460221551,16.58408862,3.152064451,8.4612286,9.988922457,13.006042296,12.916414904,7.103726083,14.519637462,-0.93856999,6.867069486,9.697885196,15.105740181,16.140986908,9.39979859,15.514602216,14.112789527,17.349446123,12.336354481,9.848942598,7.41591138,13.746223565,10.410876133,12.768378651,13.397784491,11.971802618,8.937562941,9.170191339,8.33836858,8.30715005
2091_basis,2091_basis|BTC|2024|10000,BTC,2024,2091_basis|SOL|2024|2000,a,994,235,88,33,12.207452165,30.0,6.13680136,6.070650806,4,415323ab9b9f24cd017ff9167ea74d32a2071b550b2d7ada24697c85b8c33d2c,1,1,1,0,0,0,0,0,10.561933535,4.018126888,13.806646526,-3.898288016,6.485397784,6.382678751,6.650553877,3.425981873,-3.264853978,3.171198389,9.78449144,10.171198389,4.565961732,11.667673716,6.379657603,6.099697885,10.277945619,-0.904330312,12.279959718,-0.747230614,4.810674723,4.382678751,9.730110775,3.123867069,13.671701913,-0.167170191,6.162134945,6.64652568,5.745216516,1.150050352,12.825780463,11.381671702
2091_basis,2091_basis|BTC|2024|10000,BTC,2024,2091_basis|BTC|2025|7000,a,994,223,75,22,5.179254783,29.34375,7.988922457,-2.809667674,27,ef3b7ce1800aab4900907520e0a7a3480865c7ebde7c2c7be028d23adbcfc7ca,1,1,1,0,0,0,0,0,12.837865055,3.191339376,12.394763343,6.356495468,11.804632427,5.343403827,6.269889225,8.179254783,0.873111782,4.225579053,14.218529708,6.926485398,16.412890232,9.488418933,6.056394763,5.228600201,7.977844914,6.085599194,6.86102719,13.079556898,3.487411883,9.234642497,9.530715005,8.876132931,9.448136959,9.335347432,8.833836858,6.950654582,6.678751259,2.604229607,9.560926485,7.29305136
2091_basis,2091_basis|BTC|2024|10000,BTC,2024,2091_basis|BTC|2024|1000,a,994,228,98,35,12.533736153,37.65625,11.482565458,1.051170695,12,10507ac0dddc7af5f25eb7e18e0e495ad310d9e8043ab63c335aa13485ff2732,1,1,1,0,0,0,0,0,10.217522659,15.828801611,8.9224572,9.563947633,12.124874119,9.488418933,10.47734139,9.856998993,2.409869084,7.289023162,9.854984894,7.0775428,8.253776435,9.41591138,7.18429003,16.29305136,17.524672709,15.720040282,6.849949648,9.006042296,12.19939577,13.217522659,18.7693857,12.251762336,6.878147029,10.897280967,14.394763343,15.886203424,20.18529708,12.559919436,13.248741188,13.594159114
2091_basis,2091_basis|BTC|2024|10000,BTC,2024,2091_basis|SOL|2025|8000,a,994,222,84,25,6.24572004,28.75,8.042138721,-1.796418681,19,f692f338af01da0bcd7bffd8f74fa44b3875b51f70e20fa259082aa618b7347d,1,1,1,0,0,0,0,0,4.306143001,9.822759315,8.390735146,16.974823766,5.574018127,6.390735146,7.176233635,5.160120846,7.24672709,5.883182276,15.177240685,5.406847936,3.397784491,7.464249748,3.082578046,2.497482377,8.994964753,3.836858006,10.582074522,11.716012085,5.010070493,5.194360524,9.549848943,17.038267875,10.356495468,10.713997986,10.43101712,9.171198389,4.783484391,8.473313192,3.881168177,13.663645519
2091_basis,2091_basis|BTC|2024|10000,BTC,2024,2091_basis|BTC|2024|4000,b,994,225,85,34,14.774420947,34.09375,10.355205186,4.41921576,4,6e1a0a0175013a137255b0311b30f27c50b865c21c42a6a0bc83112cd9244ab4,1,1,1,0,0,0,0,0,12.300100705,17.18529708,3.010070493,7.916414904,14.110775428,10.201409869,2.302114804,12.634441088,15.473313192,8.120845921,6.330312185,16.670694864,4.298086606,2.341389728,12.781470292,9.964753273,12.930513595,11.603222558,11.43001007,12.590130916,6.760322256,11.842900302,8.962739174,13.203423968,0.900302115,14.153071501,12.928499496,8.213494461,16.749244713,11.837865055,13.989929507,7.629405841
2091_basis,2091_basis|BTC|2024|10000,BTC,2024,2091_basis|SOL|2025|15000,b,994,237,87,35,14.270896274,28.53125,6.666698137,7.604198137,1,574cc1b25603cf08700dbecf66c2bf299ddb24f9a1ac14ca48d88d5cb537c62d,1,1,1,0,0,0,0,0,8.466263847,13.718026183,1.941591138,3.764350453,10.463242699,6.363544814,4.146022155,2.352467271,4.731117825,6.080563948,2.146022155,2.678751259,6.362537764,9.486404834,5.105740181,-2.176233635,10.094662638,5.125881168,10.737160121,6.025176234,3.594159114,5.190332326,4.102719033,12.108761329,10.396777442,8.561933535,3.158106747,15.530715005,11.965760322,8.281973817,9.27693857,3.552870091
2091_basis,2091_basis|BTC|2024|10000,BTC,2024,2091_basis|BTC|2025|13000,b,994,226,76,26,8.729103726,32.09375,9.73602719,-1.006923464,18,d9ece14af415c60f603eb99250719900fd94f1867054bb1a40244cf6daa64a61,1,1,1,0,0,0,0,0,11.927492447,14.364551863,10.038267875,9.611278953,6.634441088,9.960725076,4.271903323,8.610271903,14.078549849,13.957703927,11.133937563,16.483383686,14.324269889,3.365558912,5.95367573,2.932527694,13.050352467,12.33836858,13.017119839,14.662638469,5.250755287,4.225579053,12.209466264,8.340382679,9.375629406,7.218529708,6.0775428,15.395770393,6.203423968,7.605236657,8.651560926,10.281973817
2091_basis,2091_basis|BTC|2024|10000,BTC,2024,2091_basis|SOL|2025|0,b,994,233,95,37,14.746223565,32.625,8.707043051,6.039180514,3,df7dcb5589750e00c1b2280c78aa1b92e963444462d9a386f725660f3036b5e1,1,1,1,0,0,0,0,0,-5.90835851,14.346424975,12.745216516,15.01510574,5.249748238,3.087613293,4.542799597,10.441087613,11.773413897,4.38469285,5.639476334,11.250755287,9.809667674,9.957703927,8.116817724,12.632426989,8.92346425,6.068479355,6.029204431,15.13897281,13.478348439,7.289023162,9.566968781,12.181268882,10.868076536,4.391742195,14.75427996,13.190332326,5.662638469,2.429003021,6.006042296,9.562940584
2091_basis,2091_basis|BTC|2024|10000,BTC,2024,2091_basis|BTC|2025|8000,b,994,229,85,31,11.429003021,31.625,8.174313948,3.254689074,7,54b57cda63458c2377c36b336068d25de1cf209925b37222527fd84fca268979,1,1,1,0,0,0,0,0,4.760322256,6.469284995,7.517623364,3.423967774,12.838872105,4.942598187,6.279959718,6.288016113,12.818731118,15.033232628,8.021148036,1.457200403,8.459214502,9.192346425,14.376636455,13.255790534,9.921450151,4.519637462,5.829808661,7.880161128,2.140986908,0.074521652,13.252769386,7.026183283,7.952668681,16.203423968,8.183282981,4.035246727,11.253776435,11.407854985,9.438066465,7.32326284
2091_basis,2091_basis|BTC|2024|10000,BTC,2024,2091_basis|SOL|2025|1000,b,994,233,79,32,13.495468278,30.9375,8.416509315,5.078958963,4,8c9a92ffe5aa3553095ac44b917a40fff2ef10022204173c3a599527d62c93df,1,1,1,0,0,0,0,0,8.648539778,15.198388721,5.322255791,5.750251762,3.458207452,3.796576032,0.806646526,7.599194361,6.637462236,12.051359517,16.193353474,6.563947633,12.418932528,7.916414904,8.475327291,9.742195368,10.193353474,10.641490433,6.382678751,7.206445116,15.033232628,11.21550856,8.364551863,6.145015106,8.698892246,4.112789527,7.103726083,13.301107754,5.591137966,20.795568983,1.629405841,2.334340383
2091_basis,2091_basis|BTC|2024|10000,BTC,2024,2091_basis|SOL|2025|7000,b,994,228,78,33,15.123867069,27.6875,7.944675227,7.179191843,3,696e46db7cfbb542f4911159922a71315ae6f34c70411a72f28ab30362827a66,1,1,1,0,0,0,0,0,11.133937563,17.242698892,2.190332326,0.555891239,6.346424975,18.662638469,5.453172205,2.854984894,7.579053374,15.90735146,12.187311178,6.195367573,14.394763343,6.183282981,6.904330312,9.135951662,-1.001007049,14.570996979,7.182275932,6.884189325,2.120845921,9.180261833,10.622356495,3.423967774,10.336354481,13.188318228,3.905337362,9.012084592,7.079556898,1.833836858,10.863041289,2.099697885
2091_basis,2091_basis|BTC|2024|10000,BTC,2024,2091_basis|BTC|2025|12000,b,994,257,94,38,13.709969789,33.96875,7.561555891,6.148413897,4,f950de392c6a8ac5bb78c55a7e32eef98caa2f92d0f7bf22573b1cacd67c1dc3,1,1,1,0,0,0,0,0,15.103726083,11.192346425,9.808660624,11.238670695,9.450151057,10.749244713,10.936555891,5.552870091,5.089627392,2.144008056,9.566968781,4.802618328,18.289023162,3.188318228,7.342396777,4.515609265,-0.719033233,2.849949648,4.454179255,3.750251762,6.851963746,8.669687815,7.53776435,-3.387713998,0.177240685,12.516616314,1.808660624,13.535750252,7.387713998,16.19939577,14.803625378,6.562940584
2091_basis,2091_basis|BTC|2024|9000,BTC,2024,2091_basis|SOL|2024|10000,a,994,227,72,23,6.563947633,24.65625,4.848753776,1.715193857,8,9efab86b9255b9a6a798b29074df4c1442819d0a373bb5f91ca2bd5e29d29916,1,1,1,0,0,0,0,0,2.348439074,10.81570997,1.780463243,3.993957704,1.971802618,11.871097684,5.818731118,5.202416918,6.074521652,7.36958711,14.300100705,9.713997986,2.894259819,5.787512588,4.546827795,6.598187311,-0.388721047,9.365558912,1.166163142,-1.836858006,-0.379657603,3.838872105,4.47633434,5.27693857,3.021148036,3.836858006,4.271903323,2.517623364,5.20040282,0.487411883,3.025176234,10.193353474
2091_basis,2091_basis|BTC|2024|9000,BTC,2024,2091_basis|SOL|2024|13000,a,994,249,98,41,16.467270896,33.9375,6.84371853,9.623552367,1,cf340721f05330dd6108ff87080cf0b6f4ff5b4a2d26edaeb5f32bdea526cf0f,1,1,1,0,0,0,0,0,14.547834844,9.26082578,6.721047331,-0.032225579,8.120845921,0.680765358,2.808660624,12.444108761,5.164149043,4.19939577,-0.324269889,8.529707956,6.090634441,8.932527694,4.918429003,3.609264854,4.778449144,13.822759315,7.291037261,4.497482377,5.534743202,14.783484391,10.712990937,5.931520645,2.337361531,8.394763343,9.587109768,2.801611279,17.425981873,1.869083585,1.319234642,12.239677744
2091_basis,2091_basis|BTC|2024|9000,BTC,2024,2091_basis|BTC|2025|1000,a,994,213,85,33,14.80060423,31.625,10.092522659,4.708081571,4,623f3aa1d2bbffc8e79f008fb6db3a2cfdd427c116b03ac0225dba30f88b1620,1,1,1,0,0,0,0,0,6.805639476,12.702920443,12.151057402,10.024169184,13.987915408,9.985901309,16.222557905,10.447129909,11.342396777,5.401812689,8.648539778,12.621349446,5.087613293,10.256797583,8.81470292,15.208459215,12.378650554,4.904330312,15.30715005,10.870090634,12.383685801,12.035246727,8.642497482,7.314199396,10.136958711,14.90835851,3.52265861,11.885196375,9.749244713,9.244712991,4.764350453,5.204431017
2091_basis,2091_basis|BTC|2024|9000,BTC,2024,2091_basis|BTC|2025|2000,a,994,202,65,22,8.79959718,25.9375,9.841326788,-1.041729607,17,cdaa843011756a3016819682f5e7b71f7675901217a6748d1bc78f74920d887f,1,1,1,0,0,0,0,0,7.659617321,10.622356495,16.513595166,4.749244713,3.649546828,5.117824773,13.364551863,8.541792548,8.038267875,7.856998993,10.791540785,13.297079557,9.911379658,7.524672709,15.592145015,9.249748238,6.050352467,12.700906344,10.429003021,7.482376636,12.468277946,14.014098691,10.809667674,12.275931521,5.284994965,7.786505539,9.458207452,16.945619335,6.789526687,7.905337362,6.894259819,15.147029204
2091_basis,2091_basis|BTC|2024|9000,BTC,2024,2091_basis|SOL|2024|2000,a,994,235,88,33,12.207452165,31.03125,6.974225831,5.233226334,3,cf95e71e6d6bcfe12d35d27287c365aa27c750c754ae2684b63116f2d1f33a1d,1,1,1,0,0,0,0,0,4.98489426,2.050352467,6.58408862,10.602215509,7.09164149,7.758308157,4.75427996,5.190332326,6.20040282,17.865055388,6.463242699,4.209466264,8.280966767,5.258811682,6.054380665,11.920443102,5.756294058,7.274924471,4.779456193,5.033232628,4.817724068,5.101711984,8.939577039,16.840886203,13.313192346,5.272910373,6.088620342,-1.01510574,2.12286002,9.460221551,9.742195368,4.377643505
2091_basis,2091_basis|BTC|2024|9000,BTC,2024,2091_basis|BTC|2025|7000,a,994,223,75,22,5.179254783,30.96875,9.10668429,-3.927429507,29,07912af731f8ca9376c7b4198d39e8a17b3f7a7d6e314c5f462e3479278d00d4,1,1,1,0,0,0,0,0,4.473313192,13.16918429,11.180261833,9.911379658,13.832829809,9.726082578,9.46223565,7.871097684,5.709969789,7.331319235,-0.388721047,11.297079557,7.44612286,11.762336354,13.891238671,16.69284995,7.346424975,13.779456193,10.032225579,10.81470292,8.390735146,9.316213494,6.309164149,0.920443102,8.147029204,5.436052367,7.981873112,10.672708963,7.978851964,11.361530715,7.035246727,12.52265861
2091_basis,2091_basis|BTC|2024|9000,BTC,2024,2091_basis|BTC|2024|1000,a,994,228,98,35,12.533736153,36.65625,9.912575529,2.621160624,8,11ff9f42ed9c99a85cb1e525bd59de7e2f553f8b74ba9300d169dddbaaa92cf7,1,1,1,0,0,0,0,0,12.485397784,3.712990937,10.380664653,10.760322256,2.849949648,4.41591138,15.395770393,6.992950655,10.372608258,10.115810675,4.29204431,12.239677744,7.979859013,19.194360524,9.021148036,4.906344411,11.818731118,13.703927492,8.152064451,9.129909366,10.559919436,12.663645519,8.341389728,21.13796576,4.924471299,18.037260826,12.578046324,10.89224572,4.596173212,12.827794562,6.598187311,6.124874119
2091_basis,2091_basis|BTC|2024|9000,BTC,2024,2091_basis|SOL|2025|8000,a,994,222,84,25,6.24572004,28.0625,7.496852971,-1.251132931,20,1a6732df2b3ba6a307a8d7973e9475dddf5cc47673c5c289536e1b201fedc1d3,1,1,1,0,0,0,0,0,9.371601208,9.089627392,8.437059416,5.398791541,3.165156093,8.50755287,9.403826788,8.437059416,8.423967774,2.233635448,10.101711984,12.189325277,9.921450151,10.179254783,7.18429003,10.700906344,6.050352467,-2.499496475,2.636455186,3.003021148,4.998992951,8.358509567,14.719033233,4.110775428,8.840886203,6.771399799,6.131923464,20.595166163,9.037260826,2.388721047,5.096676737,6.914400806
2091_basis,2091_basis|BTC|2024|9000,BTC,2024,2091_basis|BTC|2024|4000,b,994,225,85,34,14.774420947,33.21875,9.750472054,5.023948892,2,28efdd5c858e4423fec1686bfffd2ee2963ae213bbdd022dca255521c60640f6,1,1,1,0,0,0,0,0,12.173212487,5.20040282,12.81570997,9.011077543,14.570996979,10.300100705,11.469284995,8.128902316,6.483383686,7.281973817,6.572004028,12.98388721,8.63041289,14.287009063,15.466263847,5.212487412,12.680765358,4.803625378,11.687814703,9.741188318,6.501510574,7.004028197,18.332326284,8.994964753,10.566968781,10.342396777,5.518630413,6.635448137,8.487411883,12.239677744,10.785498489,7.105740181
2091_basis,2091_basis|BTC|2024|9000,BTC,2024,2091_basis|SOL|2025|15000,b,994,237,87,35,14.270896274,29.5625,7.227939325,7.042956949,1,13be997a3797791d2603f86f828f557acc0e3a22bd0d889853c2863e1fa80dd2,1,1,1,0,0,0,0,0,1.150050352,2.020140987,7.650553877,5.95367573,5.49244713,11.29204431,8.050352467,13.793554884,12.552870091,6.575025176,6.300100705,4.298086606,4.29204431,4.954682779,9.037260826,8.708962739,11.379657603,2.257804632,6.445115811,3.100704935,4.147029204,12.484390735,2.623363545,9.213494461,1.667673716,9.192346425,9.213494461,0.288016113,8.09264854,12.678751259,9.551863041,16.835850957
2091_basis,2091_basis|BTC|2024|9000,BTC,2024,2091_basis|BTC|2025|13000,b,994,226,76,26,8.729103726,31.75,9.655337362,-0.926233635,22,187443f731eceb16dfe06ef7cdcb7880568f47418f0c2d1c59d7c1c4aab090a5,1,1,1,0,0,0,0,0,9.01611279,4.916414904,10.958710977,13.927492447,12.443101712,13.604229607,9.027190332,10.678751259,3.270896274,8.064451158,5.39979859,14.398791541,13.562940584,12.03021148,14.695871098,9.844914401,7.623363545,13.838872105,10.612286002,9.033232628,13.385699899,5.543806647,10.819738167,6.929506546,10.41591138,5.737160121,9.164149043,8.81470292,5.274924471,14.296072508,1.977844914,9.663645519
2091_basis,2091_basis|BTC|2024|9000,BTC,2024,2091_basis|SOL|2025|0,b,994,233,95,37,14.746223565,34.3125,9.778291793,4.967931772,7,5840424df750d25b795b6a2b87454eac83a783c26512a233d9cfa68cb0b2bf9c,1,1,1,0,0,0,0,0,6.936555891,19.466263847,20.976837865,5.73816717,11.155085599,1.96978852,3.242698892,4.710976838,4.86203424,3.480362538,16.823766365,10.388721047,8.612286002,8.72306143,4.86203424,1.393756294,7.288016113,9.170191339,14.985901309,10.803625378,10.771399799,11.170191339,17.13796576,12.548841893,10.868076536,5.033232628,10.439073515,1.381671702,18.265861027,17.933534743,13.944612286,7.820745217
